dictionary of results : {'eegalcohol': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 1.107394798606378, 'MAE': 0.9036474830477748, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0005807876586914062, 'optimization': 0, 'imputation': 0.00028061866760253906}}, '0.1': {'scores': {'RMSE': 0.8569349076796438, 'MAE': 0.6416542359734557, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0010428428649902344, 'optimization': 0, 'imputation': 0.00022554397583007812}}, '0.2': {'scores': {'RMSE': 0.9609255264919324, 'MAE': 0.756013835497571, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0020012855529785156, 'optimization': 0, 'imputation': 0.00021696090698242188}}, '0.4': {'scores': {'RMSE': 1.0184989120725458, 'MAE': 0.8150966718352457, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.011640310287475586, 'optimization': 0, 'imputation': 0.00023436546325683594}}, '0.6': {'scores': {'RMSE': 0.9997401940199045, 'MAE': 0.7985721718600829, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0368037223815918, 'optimization': 0, 'imputation': 0.00026416778564453125}}, '0.8': {'scores': {'RMSE': 0.9895691678332014, 'MAE': 0.7901674118013952, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.13379240036010742, 'optimization': 0, 'imputation': 0.0002701282501220703}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.27658600512073456, 'MAE': 0.20204444801773774, 'MI': 1.6287285825717355, 'CORRELATION': 0.9837210171556283}, 'times': {'contamination': 0.00048232078552246094, 'optimization': 0, 'imputation': 0.02683854103088379}}, '0.1': {'scores': {'RMSE': 0.2322153312143858, 'MAE': 0.1729082341483471, 'MI': 1.1990748751673153, 'CORRELATION': 0.9640732993793864}, 'times': {'contamination': 0.0033652782440185547, 'optimization': 0, 'imputation': 0.018512725830078125}}, '0.2': {'scores': {'RMSE': 0.21796283300762773, 'MAE': 0.16255811567403466, 'MI': 1.184724280002774, 'CORRELATION': 0.9737521039022545}, 'times': {'contamination': 0.0062105655670166016, 'optimization': 0, 'imputation': 0.021807193756103516}}, '0.4': {'scores': {'RMSE': 0.2852656711446442, 'MAE': 0.19577380664036, 'MI': 1.014828207927502, 'CORRELATION': 0.959485242427464}, 'times': {'contamination': 0.029900074005126953, 'optimization': 0, 'imputation': 0.04688239097595215}}, '0.6': {'scores': {'RMSE': 0.3360171448119046, 'MAE': 0.23184686418998596, 'MI': 0.8789374924043876, 'CORRELATION': 0.9418882413737133}, 'times': {'contamination': 0.09384703636169434, 'optimization': 0, 'imputation': 0.12701702117919922}}, '0.8': {'scores': {'RMSE': 0.5558362531202891, 'MAE': 0.37446346030237454, 'MI': 0.5772409317426037, 'CORRELATION': 0.8478935496183876}, 'times': {'contamination': 0.20301151275634766, 'optimization': 0, 'imputation': 0.45037055015563965}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.7434750032306926, 'MAE': 0.5711687107703531, 'MI': 1.0614546580642759, 'CORRELATION': 0.7570103181096193}, 'times': {'contamination': 0.002616405487060547, 'optimization': 0, 'imputation': 2.4667086601257324}}, '0.1': {'scores': {'RMSE': 0.6079049353979786, 'MAE': 0.4565071330548986, 'MI': 0.5897845472515851, 'CORRELATION': 0.7033347467102922}, 'times': {'contamination': 0.0010187625885009766, 'optimization': 0, 'imputation': 2.4532482624053955}}, '0.2': {'scores': {'RMSE': 0.5938200686690087, 'MAE': 0.4583475323523134, 'MI': 0.5238356117195857, 'CORRELATION': 0.789556744168648}, 'times': {'contamination': 0.002056121826171875, 'optimization': 0, 'imputation': 2.4876415729522705}}, '0.4': {'scores': {'RMSE': 0.6922622994445695, 'MAE': 0.5327565871766037, 'MI': 0.3842117779328253, 'CORRELATION': 0.738304743934084}, 'times': {'contamination': 0.011551380157470703, 'optimization': 0, 'imputation': 2.7408502101898193}}, '0.6': {'scores': {'RMSE': 0.7719376402414535, 'MAE': 0.5756544384278333, 'MI': 0.268745121385816, 'CORRELATION': 0.6398387148302656}, 'times': {'contamination': 0.03650641441345215, 'optimization': 0, 'imputation': 2.079911708831787}}, '0.8': {'scores': {'RMSE': 1.0218833589128922, 'MAE': 0.8012134667654269, 'MI': 0.0051679642909252645, 'CORRELATION': 0.06083718960882358}, 'times': {'contamination': 0.1308588981628418, 'optimization': 0, 'imputation': 2.242360830307007}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.26665906759668434, 'MAE': 0.21589657916392105, 'MI': 1.4930024107375521, 'CORRELATION': 0.9704001503125854}, 'times': {'contamination': 0.00048542022705078125, 'optimization': 0, 'imputation': 0.10239624977111816}}, '0.1': {'scores': {'RMSE': 0.28425094570125403, 'MAE': 0.22787684897303442, 'MI': 1.0594854362146846, 'CORRELATION': 0.9444192673990515}, 'times': {'contamination': 0.0009329319000244141, 'optimization': 0, 'imputation': 0.289858341217041}}, '0.2': {'scores': {'RMSE': 0.334887339804727, 'MAE': 0.25851830743811066, 'MI': 0.9711245925356778, 'CORRELATION': 0.9390073163681255}, 'times': {'contamination': 0.001989603042602539, 'optimization': 0, 'imputation': 1.9265098571777344}}, '0.4': {'scores': {'RMSE': 0.4719169787140248, 'MAE': 0.35026878431372477, 'MI': 0.7196112128770917, 'CORRELATION': 0.8858920655062363}, 'times': {'contamination': 0.011867761611938477, 'optimization': 0, 'imputation': 15.123495101928711}}, '0.6': {'scores': {'RMSE': 0.47736733503847095, 'MAE': 0.35628454418236766, 'MI': 0.6157654491357567, 'CORRELATION': 0.8790867703136753}, 'times': {'contamination': 0.03667879104614258, 'optimization': 0, 'imputation': 45.76521134376526}}, '0.8': {'scores': {'RMSE': 0.5747595088880484, 'MAE': 0.4242587159311907, 'MI': 0.4843046739917606, 'CORRELATION': 0.8188927905931169}, 'times': {'contamination': 0.1310558319091797, 'optimization': 0, 'imputation': 112.25521159172058}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 2.1730235998246674, 'MAE': 1.8953551708094873, 'MI': 0.6072901854577394, 'CORRELATION': -0.7841845292123013}, 'times': {'contamination': 0.0005171298980712891, 'optimization': 0, 'imputation': 39.46493577957153}}, '0.1': {'scores': {'RMSE': 1.2781883021632698, 'MAE': 1.0810892114204538, 'MI': 0.3833337309697582, 'CORRELATION': -0.0447827943706207}, 'times': {'contamination': 0.0010881423950195312, 'optimization': 0, 'imputation': 39.73745322227478}}, '0.2': {'scores': {'RMSE': 1.8180439658597276, 'MAE': 1.546079091559085, 'MI': 0.15454756214708848, 'CORRELATION': -0.08987518519265314}, 'times': {'contamination': 0.0021600723266601562, 'optimization': 0, 'imputation': 40.31570887565613}}, '0.4': {'scores': {'RMSE': 1.3179315405249528, 'MAE': 1.0613913921061846, 'MI': 0.03968232666893745, 'CORRELATION': -0.028655714356183734}, 'times': {'contamination': 0.011851787567138672, 'optimization': 0, 'imputation': 40.20182824134827}}, '0.6': {'scores': {'RMSE': 1.5741948536611974, 'MAE': 1.2941832818055137, 'MI': 0.019932950488884025, 'CORRELATION': -0.08962394375060187}, 'times': {'contamination': 0.03747963905334473, 'optimization': 0, 'imputation': 40.596800088882446}}, '0.8': {'scores': {'RMSE': 1.3051885951402709, 'MAE': 1.0437200819767127, 'MI': 0.008000857444708596, 'CORRELATION': -0.028450119401938145}, 'times': {'contamination': 0.13601994514465332, 'optimization': 0, 'imputation': 40.186676263809204}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| eegalcohol | mcar | mean | bayesian | 0.05 | 1.107394798606378 | 0.9036474830477748 | 0.0 | 0 | 0.0005807876586914062 sec | 0 sec| 0.00028061866760253906 sec |
| eegalcohol | mcar | mean | bayesian | 0.1 | 0.8569349076796438 | 0.6416542359734557 | 0.0 | 0 | 0.0010428428649902344 sec | 0 sec| 0.00022554397583007812 sec |
| eegalcohol | mcar | mean | bayesian | 0.2 | 0.9609255264919324 | 0.756013835497571 | 0.0 | 0 | 0.0020012855529785156 sec | 0 sec| 0.00021696090698242188 sec |
| eegalcohol | mcar | mean | bayesian | 0.4 | 1.0184989120725458 | 0.8150966718352457 | 0.0 | 0 | 0.011640310287475586 sec | 0 sec| 0.00023436546325683594 sec |
| eegalcohol | mcar | mean | bayesian | 0.6 | 0.9997401940199045 | 0.7985721718600829 | 0.0 | 0 | 0.0368037223815918 sec | 0 sec| 0.00026416778564453125 sec |
| eegalcohol | mcar | mean | bayesian | 0.8 | 0.9895691678332014 | 0.7901674118013952 | 0.0 | 0 | 0.13379240036010742 sec | 0 sec| 0.0002701282501220703 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.05 | 0.27658600512073456 | 0.20204444801773774 | 1.6287285825717355 | 0.9837210171556283 | 0.00048232078552246094 sec | 0 sec| 0.02683854103088379 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.1 | 0.2322153312143858 | 0.1729082341483471 | 1.1990748751673153 | 0.9640732993793864 | 0.0033652782440185547 sec | 0 sec| 0.018512725830078125 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.2 | 0.21796283300762773 | 0.16255811567403466 | 1.184724280002774 | 0.9737521039022545 | 0.0062105655670166016 sec | 0 sec| 0.021807193756103516 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.4 | 0.2852656711446442 | 0.19577380664036 | 1.014828207927502 | 0.959485242427464 | 0.029900074005126953 sec | 0 sec| 0.04688239097595215 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.6 | 0.3360171448119046 | 0.23184686418998596 | 0.8789374924043876 | 0.9418882413737133 | 0.09384703636169434 sec | 0 sec| 0.12701702117919922 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.8 | 0.5558362531202891 | 0.37446346030237454 | 0.5772409317426037 | 0.8478935496183876 | 0.20301151275634766 sec | 0 sec| 0.45037055015563965 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.05 | 0.7434750032306926 | 0.5711687107703531 | 1.0614546580642759 | 0.7570103181096193 | 0.002616405487060547 sec | 0 sec| 2.4667086601257324 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.1 | 0.6079049353979786 | 0.4565071330548986 | 0.5897845472515851 | 0.7033347467102922 | 0.0010187625885009766 sec | 0 sec| 2.4532482624053955 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.2 | 0.5938200686690087 | 0.4583475323523134 | 0.5238356117195857 | 0.789556744168648 | 0.002056121826171875 sec | 0 sec| 2.4876415729522705 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.4 | 0.6922622994445695 | 0.5327565871766037 | 0.3842117779328253 | 0.738304743934084 | 0.011551380157470703 sec | 0 sec| 2.7408502101898193 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.6 | 0.7719376402414535 | 0.5756544384278333 | 0.268745121385816 | 0.6398387148302656 | 0.03650641441345215 sec | 0 sec| 2.079911708831787 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.8 | 1.0218833589128922 | 0.8012134667654269 | 0.0051679642909252645 | 0.06083718960882358 | 0.1308588981628418 sec | 0 sec| 2.242360830307007 sec |
| eegalcohol | mcar | iim | bayesian | 0.05 | 0.26665906759668434 | 0.21589657916392105 | 1.4930024107375521 | 0.9704001503125854 | 0.00048542022705078125 sec | 0 sec| 0.10239624977111816 sec |
| eegalcohol | mcar | iim | bayesian | 0.1 | 0.28425094570125403 | 0.22787684897303442 | 1.0594854362146846 | 0.9444192673990515 | 0.0009329319000244141 sec | 0 sec| 0.289858341217041 sec |
| eegalcohol | mcar | iim | bayesian | 0.2 | 0.334887339804727 | 0.25851830743811066 | 0.9711245925356778 | 0.9390073163681255 | 0.001989603042602539 sec | 0 sec| 1.9265098571777344 sec |
| eegalcohol | mcar | iim | bayesian | 0.4 | 0.4719169787140248 | 0.35026878431372477 | 0.7196112128770917 | 0.8858920655062363 | 0.011867761611938477 sec | 0 sec| 15.123495101928711 sec |
| eegalcohol | mcar | iim | bayesian | 0.6 | 0.47736733503847095 | 0.35628454418236766 | 0.6157654491357567 | 0.8790867703136753 | 0.03667879104614258 sec | 0 sec| 45.76521134376526 sec |
| eegalcohol | mcar | iim | bayesian | 0.8 | 0.5747595088880484 | 0.4242587159311907 | 0.4843046739917606 | 0.8188927905931169 | 0.1310558319091797 sec | 0 sec| 112.25521159172058 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.05 | 2.1730235998246674 | 1.8953551708094873 | 0.6072901854577394 | -0.7841845292123013 | 0.0005171298980712891 sec | 0 sec| 39.46493577957153 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.1 | 1.2781883021632698 | 1.0810892114204538 | 0.3833337309697582 | -0.0447827943706207 | 0.0010881423950195312 sec | 0 sec| 39.73745322227478 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.2 | 1.8180439658597276 | 1.546079091559085 | 0.15454756214708848 | -0.08987518519265314 | 0.0021600723266601562 sec | 0 sec| 40.31570887565613 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.4 | 1.3179315405249528 | 1.0613913921061846 | 0.03968232666893745 | -0.028655714356183734 | 0.011851787567138672 sec | 0 sec| 40.20182824134827 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.6 | 1.5741948536611974 | 1.2941832818055137 | 0.019932950488884025 | -0.08962394375060187 | 0.03747963905334473 sec | 0 sec| 40.596800088882446 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.8 | 1.3051885951402709 | 1.0437200819767127 | 0.008000857444708596 | -0.028450119401938145 | 0.13601994514465332 sec | 0 sec| 40.186676263809204 sec |
